Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2004-08-19 00:00:00-04:00,2.472122535599925,2.5724907007955613,2.372249665665562,2.4805285930633545,897427216,0.0,0.0
2004-08-20 00:00:00-04:00,2.497091541885455,2.696592139363287,2.484484110901911,2.6775569915771484,458857488,0.0,0.0
2004-08-23 00:00:00-04:00,2.737876447567055,2.8053653421692903,2.6958506534308047,2.704502820968628,366857939,0.0,0.0
2004-08-24 00:00:00-04:00,2.7499900490424998,2.758889273535292,2.560378069013449,2.5925159454345703,306396159,0.0,0.0
2004-08-25 00:00:00-04:00,2.5947398659437386,2.669893169577036,2.5680410147068233,2.620450019836426,184645512,0.0,0.0
2004-08-26 00:00:00-04:00,2.5944928960546,2.66865680163898,2.5873237745204576,2.667668104171753,142572401,0.0,0.0
2004-08-27 00:00:00-04:00,2.6723648350876354,2.685220267763395,2.6127867057755947,2.6241583824157715,124826132,0.0,0.0
2004-08-30 00:00:00-04:00,2.6026506454500833,2.6078428451983524,2.521812915802002,2.521812915802002,104429967,0.0,0.0
2004-08-31 00:00:00-04:00,2.528981787400194,2.563838216680246,2.5255206370919687,2.5307118892669678,98825037,0.0,0.0
2004-09-01 00:00:00-04:00,2.538870018881148,2.5455447910407454,2.463964715710837,2.4783031940460205,183633734,0.0,0.0
2004-09-02 00:00:00-04:00,2.452098661645818,2.5307121706387914,2.4459180016019935,2.5094516277313232,303810504,0.0,0.0
2004-09-03 00:00:00-04:00,2.495608556107578,2.5151380512520074,2.4553126291662304,2.47236967086792,103538639,0.0,0.0
2004-09-07 00:00:00-04:00,2.4970913605126936,2.521565762493027,2.462481981902271,2.5111825466156006,117506800,0.0,0.0
2004-09-08 00:00:00-04:00,2.490416572741214,2.547029088141954,2.484484151154626,2.528982400894165,100186120,0.0,0.0
2004-09-09 00:00:00-04:00,2.534667234047769,2.5391168451077712,2.496844001853849,2.529228925704956,81620792,0.0,0.0
2004-09-10 00:00:00-04:00,2.5116769671854193,2.634294380118499,2.504260553234836,2.6038873195648193,174804764,0.0,0.0
2004-09-13 00:00:00-04:00,2.6360243771014695,2.680028273689668,2.6318218215784266,2.657531976699829,157628624,0.0,0.0
2004-09-14 00:00:00-04:00,2.6562964477810356,2.7687779422366785,2.6399798630744873,2.7561705112457275,217608605,0.0,0.0
2004-09-15 00:00:00-04:00,2.7331792991846853,2.823905880797554,2.724279130597532,2.768777370452881,215279909,0.0,0.0
2004-09-16 00:00:00-04:00,2.7771827265018643,2.8627180706994904,2.7601256841437625,2.8174784183502197,186207345,0.0,0.0
2004-09-17 00:00:00-04:00,2.8286029110103463,2.9044976234436035,2.8070953112741055,2.9044976234436035,190350817,0.0,0.0
2004-09-20 00:00:00-04:00,2.8911479020218933,3.0061016068552324,2.8866982903521397,2.95072603225708,213585582,0.0,0.0
2004-09-21 00:00:00-04:00,2.9618503931146933,2.976930275535577,2.904991777378894,2.91314959526062,145262446,0.0,0.0
2004-09-22 00:00:00-04:00,2.902272725117842,2.9583897083696775,2.887686952422269,2.9264988899230957,152344894,0.0,0.0
2004-09-23 00:00:00-04:00,2.937871411354877,3.0315645677465324,2.8928778716414003,2.986819267272949,171524515,0.0,0.0
2004-09-24 00:00:00-04:00,2.9897846644980004,3.067903820003206,2.960614544501197,2.9623446464538574,183336625,0.0,0.0
2004-09-27 00:00:00-04:00,2.955670128374949,2.9883023508389788,2.91216152387903,2.9235332012176514,141994242,0.0,0.0
2004-09-28 00:00:00-04:00,2.998685569319819,3.1494844137865585,2.971739658794908,3.1361355781555176,340190355,0.0,0.0
2004-09-29 00:00:00-04:00,3.132180267940597,3.3378605744054473,3.1205612980811956,3.2404592037200928,613229953,0.0,0.0
2004-09-30 00:00:00-04:00,3.2112876637056806,3.270618735486721,3.189038423046403,3.203871250152588,276468402,0.0,0.0
2004-10-01 00:00:00-04:00,3.2335367878998635,3.3185780176110597,3.186566088103317,3.277540922164917,303934969,0.0,0.0
