Date,Open,High,Low,Close,Volume
2001-08-06,5.179789117347437,5.179789117347437,5.12816331219115,5.145371913909912,11020.0
2001-08-07,5.05244814650474,5.05244814650474,4.976730365357669,5.024914264678955,3040.0
2001-08-08,4.990495347140128,4.990495347140128,4.87347704561799,4.904452323913574,7100.0
2001-08-09,4.890686729865305,4.918220083243744,4.8184103643342695,4.83561897277832,6060.0
2001-08-10,4.904451967213211,4.983611647857352,4.8941267001439925,4.901010036468506,6720.0
2001-08-13,5.0937473484727205,5.283042013449747,5.042121530751713,5.248624801635742,8880.0
2001-08-14,5.19699923444602,5.317459481602054,5.1901158967843894,5.272716999053955,226360.0
2001-08-15,5.0077039451451775,5.059329759012654,4.990495340522686,5.01802921295166,5620.0
2001-08-16,4.956078297383077,5.196998770172532,4.956078297383077,5.093747138977051,11860.0
2001-08-17,4.956078559264074,4.990495771481186,4.938869953155518,4.938869953155518,3080.0
2001-08-20,4.663530469092836,4.728922937191326,4.6119046705419935,4.660088539123535,8440.0
2001-08-21,4.8409625530242915,5.05375211579459,4.8232300894601,4.965089797973633,13920.0
2001-08-22,5.284274403411563,5.397762067603451,5.231077010088628,5.372936725616455,10940.0
2001-08-23,5.355201705243675,5.372934161221303,5.199156309101192,5.302004337310791,4560.0
2001-08-24,5.408404021481283,5.472241029637385,5.372939077078128,5.426136493682861,6000.0
2001-08-27,5.426136493682861,5.426136493682861,5.3906715492797055,5.426136493682861,4960.0
2001-08-28,5.355202175475456,5.355202175475456,5.213342515197961,5.248807430267334,7360.0
2001-08-29,5.213342659909312,5.23816799291664,5.209795951843262,5.209795951843262,1740.0
2001-08-30,5.177878203966939,5.177878203966939,4.968635397116635,5.000553607940674,7500.0
2001-08-31,4.975728586764967,4.975728586764967,4.876426698492585,4.929624080657959,4040.0
2001-09-04,4.883520207810669,4.947357182917387,4.858694867811341,4.89415979385376,5620.0
2001-09-05,4.965089009960755,5.089216235209774,4.965089009960755,4.986368179321289,4120.0
2001-09-06,5.000554249087651,5.071484096592441,5.000554249087651,5.021833419799805,13600.0
2001-09-07,5.000553607940674,5.0289256515352205,4.965088688735421,5.000553607940674,4360.0
2001-09-10,4.858694553375244,4.858694553375244,4.787764705880716,4.858694553375244,11160.0
2001-09-17,4.61043830931656,4.716833039531558,4.433113758958231,4.5040435791015625,14880.0
2001-09-18,4.486312543129435,4.486312543129435,4.344452857971191,4.344452857971191,10160.0
2001-09-19,4.291255971933777,4.291255971933777,3.8834093299731283,4.025269031524658,21940.0
2001-09-20,3.546491337283222,3.8656755576387116,3.5110264239103897,3.6706185340881348,15280.0
2001-09-21,3.3691684893389655,3.3691684893389655,3.142192873836729,3.1741113662719727,75820.0
2001-09-24,3.52876029163599,3.52876029163599,3.372714556282631,3.404633045196533,61680.0
2001-09-25,3.4755615164472173,3.546491343313487,3.298236949281543,3.38689923286438,42780.0
2001-09-26,3.386900519990938,3.440097910357288,3.191843421980989,3.234401226043701,28920.0
2001-09-27,3.2202162445607976,3.2202162445607976,3.15637925257055,3.188297748565674,16020.0
