Date,Open,High,Low,Close,Volume
2005-08-08,8.05755615234375,8.05755615234375,8.05755615234375,8.05755615234375,4000.0
2005-08-09,8.05755615234375,8.05755615234375,8.05755615234375,8.05755615234375,0.0
2005-08-10,8.05755615234375,8.05755615234375,8.05755615234375,8.05755615234375,0.0
2005-08-11,8.05755615234375,8.05755615234375,8.05755615234375,8.05755615234375,0.0
2005-08-12,8.05755615234375,8.05755615234375,8.05755615234375,8.05755615234375,0.0
2005-08-15,8.05755615234375,8.05755615234375,8.05755615234375,8.05755615234375,0.0
2005-08-16,8.05755615234375,8.05755615234375,8.05755615234375,8.05755615234375,0.0
2005-08-17,8.05755615234375,8.05755615234375,8.05755615234375,8.05755615234375,0.0
2005-08-18,8.05755615234375,8.05755615234375,8.05755615234375,8.05755615234375,0.0
2005-08-19,8.05755615234375,8.05755615234375,8.05755615234375,8.05755615234375,0.0
2005-08-22,8.05755615234375,8.05755615234375,8.05755615234375,8.05755615234375,0.0
2005-08-23,8.05755615234375,8.05755615234375,8.05755615234375,8.05755615234375,0.0
2005-08-24,8.05755615234375,8.05755615234375,8.05755615234375,8.05755615234375,0.0
2005-08-25,8.05755615234375,8.05755615234375,8.05755615234375,8.05755615234375,0.0
2005-08-26,8.05755615234375,8.05755615234375,8.05755615234375,8.05755615234375,0.0
2005-08-29,8.05755615234375,8.05755615234375,8.05755615234375,8.05755615234375,0.0
2005-08-30,8.464274406433105,8.464274406433105,8.464274406433105,8.464274406433105,400.0
2005-08-31,8.464274406433105,8.464274406433105,8.464274406433105,8.464274406433105,0.0
2005-09-01,8.464274406433105,8.464274406433105,8.464274406433105,8.464274406433105,0.0
2005-09-02,8.464274406433105,8.464274406433105,8.464274406433105,8.464274406433105,0.0
2005-09-06,8.464274406433105,8.464274406433105,8.464274406433105,8.464274406433105,0.0
2005-09-07,8.464274406433105,8.464274406433105,8.464274406433105,8.464274406433105,0.0
2005-09-08,8.464274406433105,8.464274406433105,8.464274406433105,8.464274406433105,0.0
2005-09-09,8.464274406433105,8.464274406433105,8.464274406433105,8.464274406433105,0.0
2005-09-12,8.464274406433105,8.464274406433105,8.464274406433105,8.464274406433105,0.0
2005-09-13,8.464274406433105,8.464274406433105,8.464274406433105,8.464274406433105,0.0
2005-09-14,8.464274406433105,8.464274406433105,8.464274406433105,8.464274406433105,0.0
2005-09-15,8.464274406433105,8.464274406433105,8.464274406433105,8.464274406433105,0.0
2005-09-16,8.464274406433105,8.464274406433105,8.464274406433105,8.464274406433105,0.0
2005-09-19,8.464274406433105,8.464274406433105,8.464274406433105,8.464274406433105,0.0
2005-09-20,8.464274406433105,8.464274406433105,8.464274406433105,8.464274406433105,0.0
2005-09-21,8.464274406433105,8.464274406433105,8.464274406433105,8.464274406433105,0.0
2005-09-22,8.464274406433105,8.464274406433105,8.464274406433105,8.464274406433105,0.0
2005-09-23,8.464274406433105,8.464274406433105,8.464274406433105,8.464274406433105,0.0
2005-09-26,8.464274406433105,8.464274406433105,8.464274406433105,8.464274406433105,0.0
2005-09-27,8.464274406433105,8.464274406433105,8.464274406433105,8.464274406433105,0.0
2005-09-28,8.464274406433105,8.464274406433105,8.464274406433105,8.464274406433105,0.0
2005-09-29,8.464274406433105,8.464274406433105,8.464274406433105,8.464274406433105,0.0
2005-09-30,8.748204231262207,8.748204231262207,8.748204231262207,8.748204231262207,10000.0
2005-10-03,8.748204231262207,8.748204231262207,8.748204231262207,8.748204231262207,0.0
2005-10-04,8.824944496154785,8.824944496154785,8.824944496154785,8.824944496154785,2500.0
2005-10-05,8.824944496154785,8.824944496154785,8.824944496154785,8.824944496154785,0.0
2005-10-06,8.824944496154785,8.824944496154785,8.824944496154785,8.824944496154785,0.0
2005-10-07,8.824944496154785,8.824944496154785,8.824944496154785,8.824944496154785,0.0
2005-10-10,8.824944496154785,8.824944496154785,8.824944496154785,8.824944496154785,0.0
2005-10-11,9.208638191223145,9.208638191223145,9.208638191223145,9.208638191223145,500.0
2005-10-12,9.208638191223145,9.208638191223145,9.208638191223145,9.208638191223145,0.0
2005-10-13,9.208638191223145,9.208638191223145,9.208638191223145,9.208638191223145,0.0
2005-10-14,9.208638191223145,9.208638191223145,9.208638191223145,9.208638191223145,0.0
2005-10-17,9.208638191223145,9.208638191223145,9.208638191223145,9.208638191223145,0.0
2005-10-18,9.208638191223145,9.208638191223145,9.208638191223145,9.208638191223145,0.0
2005-10-19,9.208638191223145,9.208638191223145,9.208638191223145,9.208638191223145,0.0
2005-10-20,9.208638191223145,9.208638191223145,9.208638191223145,9.208638191223145,0.0
2005-10-21,9.208638191223145,9.208638191223145,9.208638191223145,9.208638191223145,0.0
2005-10-24,9.208638191223145,9.208638191223145,9.208638191223145,9.208638191223145,0.0
2005-10-25,9.208638191223145,9.208638191223145,9.208638191223145,9.208638191223145,0.0
2005-10-26,9.208638191223145,9.208638191223145,9.208638191223145,9.208638191223145,0.0
2005-10-27,9.208638191223145,9.208638191223145,9.208638191223145,9.208638191223145,0.0
2005-10-28,9.208638191223145,9.208638191223145,9.208638191223145,9.208638191223145,0.0
