Date,Open,High,Low,Close,Volume
2005-10-05,5.620844952086717,5.856112120792711,5.549242203227449,5.753822326660156,1662697.0
2005-10-06,5.8100816148530035,5.9993184765359455,5.758936719596698,5.9481730461120605,670060.0
2005-10-07,5.958401410243596,5.958401410243596,5.830538666208963,5.856110572814941,318627.0
2005-10-10,5.88168349745762,5.88168349745762,5.7538207545599045,5.779393196105957,233484.0
2005-10-11,5.758932408069841,5.79984807957561,5.692443772913991,5.702672958374023,173138.0
2005-10-12,5.692446955934031,5.723133994306082,5.36511872502132,5.4878668785095215,382923.0
2005-10-13,5.487865777240626,5.487865777240626,5.29351385966227,5.344659805297852,126507.0
2005-10-14,5.344660808332323,5.421378135681152,5.319087830715242,5.421378135681152,139235.0
2005-10-17,5.446951203330654,5.452065799441123,5.370233332008693,5.395806312561035,78011.0
2005-10-18,5.498096846825193,5.498096846825193,5.395807051281823,5.436722755432129,40816.0
2005-10-19,5.421380085033357,5.421380085033357,5.319089743287163,5.416265487670898,60565.0
2005-10-20,5.4213801648728,5.446952616894032,5.329318481328088,5.334433078765869,37963.0
2005-10-21,5.370233349955432,5.406034987680823,5.319088459014892,5.319088459014893,71867.0
2005-10-24,5.370232105255127,5.375346700197239,5.329315880885646,5.370232105255127,43888.0
2005-10-25,5.324203219140488,5.472523835570706,5.324203219140488,5.446951389312744,52995.0
2005-10-26,5.472523020580371,5.472523020580371,5.416263540157736,5.421378135681152,43010.0
2005-10-27,5.446948927896978,5.47252136259904,5.4213764931949155,5.457178115844727,38621.0
2005-10-28,5.472522042336889,5.574811793850471,5.472522042336889,5.508323669433594,54421.0
2005-10-31,5.518552323484526,5.518552323484526,5.472522042336889,5.508323669433594,35220.0
2005-11-01,5.411149791180006,5.472523876727708,5.344661644476291,5.441836833953857,74280.0
2005-11-02,5.503208065481708,5.544124279683128,5.436719418092129,5.523665904998779,58042.0
2005-11-03,5.452064455158911,5.600385029954334,5.452064455158911,5.544125556945801,58920.0
2005-11-04,5.5492379470317905,5.625955768957201,5.5492379470317905,5.6003828048706055,168749.0
2005-11-07,5.6003828048706055,5.66687090599419,5.5492379470317905,5.6003828048706055,176869.0
2005-11-08,5.600384692185374,5.6106133460998535,5.564583065566275,5.6106133460998535,43120.0
2005-11-09,5.600384692185374,5.6106133460998535,5.5748117194807545,5.6106133460998535,27101.0
2005-11-10,5.6208430736847195,5.625958203883066,5.554354408617521,5.59527063369751,31380.0
2005-11-11,5.600384614106517,5.646415429165716,5.600384614106517,5.620842456817627,95786.0
2005-11-14,5.625959413920589,5.6464172632769705,5.620844282622076,5.631073474884033,64076.0
2005-11-15,5.6361860643710235,5.651529312133789,5.625957410918295,5.651529312133789,40048.0
