Date,Open,High,Low,Close,Volume
2003-11-14,169.25,172.5,166.25,168.0,6076.0
2003-11-17,167.5,168.75,156.0,165.0,21802.0
2003-11-18,165.0,165.0,142.5,144.5,36435.0
2003-11-19,143.75,148.0,125.25,134.75,66271.0
2003-11-20,132.75,134.25,126.75,134.25,19159.0
2003-11-21,132.75,133.5,126.25,131.25,22043.0
2003-11-24,132.75,135.75,132.75,135.0,23847.0
2003-11-25,137.5,137.75,131.25,135.0,14524.0
2003-11-26,133.75,140.0,132.5,140.0,22423.0
2003-11-28,139.5,140.0,135.25,138.25,18304.0
2003-12-01,149.25,149.25,135.0,149.25,27660.0
2003-12-02,147.5,153.0,140.5,143.75,27605.0
2003-12-03,148.25,150.0,144.0,148.25,23713.0
2003-12-04,146.5,148.5,140.0,142.5,14644.0
2003-12-05,142.5,145.0,138.75,142.5,14437.0
2003-12-08,141.25,141.5,131.5,132.5,20477.0
2003-12-09,132.25,134.0,126.25,129.0,21905.0
2003-12-10,126.25,129.0,115.0,116.75,36337.0
2003-12-11,115.0,116.75,108.5,115.0,38554.0
2003-12-12,117.5,118.5,105.25,111.0,51143.0
2003-12-15,115.25,117.25,109.0,109.0,24954.0
2003-12-16,108.75,112.5,103.75,105.25,15277.0
2003-12-17,104.0,107.5,103.75,105.25,28384.0
2003-12-18,106.5,117.75,105.0,117.0,24186.0
2003-12-19,116.25,117.5,111.25,115.5,18942.0
2003-12-22,115.0,116.5,112.5,115.0,13414.0
2003-12-23,114.0,116.75,112.25,116.75,18658.0
2003-12-24,116.25,119.5,115.0,119.25,5324.0
2003-12-26,118.75,119.5,115.0,115.5,3876.0
2003-12-29,114.25,119.25,114.25,118.7249984741211,12038.0
2003-12-30,117.5,119.5,112.75,119.25,15186.0
2003-12-31,118.75,126.5,118.25,123.5,50378.0
2004-01-02,125.25,127.5,124.5,127.0,14271.0
2004-01-05,128.5,130.75,124.75,128.5,50340.0
2004-01-06,128.75,133.75,125.42500305175781,132.75,74823.0
2004-01-07,133.75,134.75,126.8499984741211,134.75,54578.0
2004-01-08,134.75,140.0,134.75,139.75,40145.0
