Date,Open,High,Low,Close,Volume
2007-10-18,107.9161647607939,110.94468646777761,106.5028570728896,108.92567443847656,4066.0
2007-10-19,107.61334561645394,108.92570786759678,105.99813842773438,105.99813842773438,3210.0
2007-10-22,104.08004343773236,106.50285339355469,103.47433911726078,106.50285339355469,9231.0
2007-10-23,107.00761374716458,108.31996824706745,106.40190941611274,107.71426391601562,9612.0
2007-10-24,106.90668926355826,108.52189636230469,104.08007317771894,108.52189636230469,28764.0
2007-10-25,105.69525710743471,109.02662376561858,105.08955274666228,107.91616821289062,54437.0
2007-10-26,106.30098959421215,110.03616258988245,105.8971841381668,109.43045806884766,61110.0
2007-10-29,106.40190246083668,109.93516772625782,105.79619816937851,109.73326873779297,478630.0
2007-10-30,108.01714007484625,109.02664263345895,106.90668432994599,107.61333465576172,207067.0
2007-10-31,109.3294936068647,116.09318851070711,108.52189010406437,110.43995666503906,46295.0
2007-11-01,106.20004342473246,108.32000938860828,104.78673522417088,106.80574798583984,40364.0
2007-11-02,102.7676995004765,104.58481277778972,98.7296822054448,104.1810073852539,41139.0
2007-11-05,98.2249128722904,101.25343466935799,97.41730950176054,100.44583129882812,63821.0
2007-11-06,98.83062452909887,99.73918113530458,96.50876008859481,98.42682647705078,55108.0
2007-11-07,94.69165290725698,96.40781292015389,93.48024411554977,93.78309631347656,47760.0
2007-11-08,91.7640829895808,93.27834396084727,86.21179764564698,91.15837860107422,113497.0
2007-11-09,85.90893981779416,87.42320068976085,85.10133646143339,86.2117919921875,83435.0
2007-11-12,90.24982655949917,94.38880431387071,89.13937090004954,92.77359008789062,136188.0
2007-11-13,97.82111167665323,100.44582804027549,96.40780399255881,100.04202270507812,24294.0
2007-11-14,100.14296763944125,100.54676561538541,97.61919732250392,98.02300262451172,19205.0
2007-11-15,93.4802451395645,95.60020322220994,91.96598413334274,93.68214416503906,49767.0
2007-11-16,89.7450746200167,90.65363124141659,80.76046890981569,90.14888000488281,44369.0
2007-11-19,87.52416662556708,87.72606566259644,84.29374540277027,85.10134887695312,27742.0
2007-11-20,86.8175038556925,88.53366388378005,85.40419602821245,86.91845703125,29045.0
2007-11-21,85.70705517348361,88.53367105747847,83.48614373978273,85.6061019897461,71421.0
2007-11-23,88.230825705637,95.9030704635968,87.6251212081578,89.0384292602539,31580.0
2007-11-26,92.06694823205514,96.91257670079142,86.81751433839673,87.322265625,68510.0
2007-11-27,87.62510046870489,90.65362223929854,87.22130245000201,90.24981689453125,270887.0
2007-11-28,92.77359771455336,96.40782452721946,92.26884643259389,94.79261016845703,186564.0
2007-11-29,92.26884697124257,94.69166486049727,90.85553897786595,94.0859603881836,40317.0
2007-11-30,97.01351560710557,99.63822484148348,95.60020049096622,97.31636047363281,36445.0
2007-12-03,98.32587110395352,99.84013208046082,97.01351647502376,97.92206573486328,59417.0
2007-12-04,93.78309631347656,94.18689436000236,92.36978849850645,93.78309631347656,54932.0
2007-12-05,95.09544827863655,97.92206382906076,94.69165024347006,97.41731262207031,42243.0
2007-12-06,100.44584182801749,102.26294777067085,98.62872855929888,100.84963989257812,54299.0
2007-12-07,100.5467866545127,101.8591486660983,99.63823002943003,100.95059204101562,35846.0
2007-12-10,101.55628249189567,103.67624033282385,100.54677282749697,103.5752944946289,37259.0
2007-12-11,100.84963361185162,100.95058678473723,96.00400585644387,97.31636047363281,48026.0
